exon_id,cpg_id,importance_rf,importance_enet,correlation,source,species
FUN_022219_96629,CpG_ptg000016l_6446184,0.3460333945332587,61.08790268323522,0.035661137386187036,RF,Apul
FUN_022219_96629,CpG_ptg000016l_6446102,0.3292751251212836,23.256058195682748,0.06189649719246048,RF,Apul
FUN_022219_96629,CpG_ptg000016l_6446392,0.32469148034545775,89.85203644156992,0.14900809896204728,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764553,0.14619273994769624,,0.04218071621006207,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764712,0.13687160762986142,,0.23396289892291772,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764634,0.10859973526747578,26.227010951879215,0.24647567378061827,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764927,0.09239491978737943,,0.17666112794229236,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764512,0.07367777650016347,,0.04432656494201476,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764535,0.0711390047585112,14.330721546382897,0.16232905734929545,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764601,0.060063828046835216,,0.09506420739675629,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764760,0.052461964430264046,,0.027510100036771856,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764586,0.05161888591730681,,0.021794872764114792,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764916,0.049213872557920875,,0.16845889487757004,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764751,0.046885923357377214,,0.12903291140717713,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764814,0.03453408108895991,,0.022355947514239468,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764851,0.029433667384240626,,0.10990058008517689,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764508,0.028124253500379587,,0.09918197681291992,RF,Apul
FUN_001204_6052,CpG_ntLink_6_9764673,0.018787739825628074,,0.05495877111407866,RF,Apul
FUN_023699_106818,CpG_ptg000017l_10752400,0.5784262496537549,283.76913294565804,0.363788997998532,RF,Apul
FUN_023699_106818,CpG_ptg000017l_10752495,0.17423355190760717,28.016097795257803,0.26794583793386656,RF,Apul
FUN_023699_106818,CpG_ptg000017l_10752501,0.10656431581775394,158.8382269165479,0.2426548271280208,RF,Apul
FUN_023699_106818,CpG_ptg000017l_10752468,0.07952337905057567,131.52260141001918,0.04913941464152954,RF,Apul
FUN_023699_106818,CpG_ptg000017l_10752394,0.06125250357030826,138.5480731711733,0.2892317828984138,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753785,0.22336700480700902,,0.3699833213255181,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753908,0.19092052652375247,,0.07389867852617328,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753775,0.18308366485143204,,0.2692118755034236,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753841,0.14975866882654024,,0.11908325644053012,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7754135,0.09343024681435899,,0.2472783844609814,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753812,0.052617038115112785,,0.22997277291160848,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753829,0.042960522864104816,,0.010974539354092813,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7754165,0.017506274783860944,,0.02459729443049572,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753875,0.01480782602325344,,0.09720372431227779,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753926,0.014369022904265479,,0.07471138209973356,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753888,0.008958268605966392,,0.10208737272807122,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7753914,0.006155345454374556,,0.0001713555797058807,RF,Apul
FUN_012311_59219,CpG_ptg000008l_7754169,0.002065589425968941,,0.10761051164380289,RF,Apul
FUN_038474_181423,CpG_ptg000027l_7781730,0.5557026740717183,,0.019784369182849496,RF,Apul
FUN_038474_181423,CpG_ptg000027l_7781779,0.44429732592828175,,0.18326594841869387,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690386,0.1977178369894254,,0.19884921426084537,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690509,0.16614802725478356,,0.30024164445866514,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690401,0.1383998636417196,,0.0536529303891083,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690275,0.12339147965354601,,0.007573715763203301,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690491,0.08879667704736784,,0.2219507348967462,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690444,0.07858346682385459,,0.17974317733325026,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690283,0.06283746758307643,,0.08482750657604356,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690247,0.05042998668641235,,0.046479542922472715,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690240,0.0222455008270545,,0.14389407866924092,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690324,0.020400272377520783,,0.05539594157077597,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690329,0.018270019603879827,,0.02873755663781784,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690271,0.016704865670283942,,0.04262979181792203,RF,Apul
FUN_038245_179553,CpG_ptg000027l_4690236,0.016074535841075224,,0.1351002963805941,RF,Apul
FUN_006833_32630,CpG_ptg000001l_17204832,0.6924222322057949,67.37326684851743,0.06422068406426819,RF,Apul
FUN_006833_32630,CpG_ptg000001l_17204904,0.13449924282043432,26.950542895490326,0.2550797323160451,RF,Apul
FUN_006833_32630,CpG_ptg000001l_17205118,0.06041758226047687,2.262563484520593,0.24808033011929465,RF,Apul
FUN_006833_32630,CpG_ptg000001l_17205053,0.05014796300912189,0.26344038051397506,0.21449780127550663,RF,Apul
FUN_006833_32630,CpG_ptg000001l_17205062,0.04922891971544153,5.700046168483914,0.04723538386341149,RF,Apul
FUN_006833_32630,CpG_ptg000001l_17205057,0.01328405998873033,5.560929234013656,0.05394964042254978,RF,Apul
FUN_026303_121202,CpG_ptg000020l_7563598,0.4318939568466333,,0.24310193326519583,RF,Apul
FUN_026303_121202,CpG_ptg000020l_7563740,0.204567722287835,,0.08541164030428049,RF,Apul
FUN_026303_121202,CpG_ptg000020l_7563772,0.17109722210217676,,0.05996976611969077,RF,Apul
FUN_026303_121202,CpG_ptg000020l_7563646,0.1263664156738428,,0.04472972223061163,RF,Apul
FUN_026303_121202,CpG_ptg000020l_7563626,0.06607468308951218,,0.1503391919171928,RF,Apul
FUN_040206_188968,CpG_ptg000031l_5484370,0.7525209944565052,89.16200423607322,0.2221329102692671,RF,Apul
FUN_040206_188968,CpG_ptg000031l_5484351,0.2474790055434948,13.48979090465338,0.06697466778608939,RF,Apul
FUN_023934_107496,CpG_ptg000018l_315047,0.4548192285708082,,0.13617964271754313,RF,Apul
FUN_023934_107496,CpG_ptg000018l_314905,0.3777038628186257,,0.42266118364631505,RF,Apul
FUN_023934_107496,CpG_ptg000018l_314983,0.1674769086105661,,0.06480028458113302,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095269,0.08477209971589345,,0.22479537261690855,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094611,0.0805856802188325,,0.26736525724827515,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094938,0.07633227657234182,,0.2527311924055782,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094641,0.07572314744091106,,0.17633482282909746,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095345,0.06467019956026548,,0.10177906056270494,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095121,0.05498559688655402,,0.24445703488078177,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094872,0.051340731222231914,,0.03243397627220652,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095076,0.04779689419255585,,0.13825204041181854,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095031,0.04201809977105134,,0.26011694414711106,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094674,0.0370682908411234,,0.0817191876207421,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095272,0.034176320963401036,,0.07667367581905594,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094770,0.03320468217352653,,0.008966062163288541,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094731,0.03226057241733217,,0.07639636957648069,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095167,0.02780918126794611,,0.19768764627887894,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094219,0.021984680081777376,,0.14677701138998894,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094857,0.021502576775540096,,0.07785422438568913,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095300,0.02131919211461285,,0.17153903586906624,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094417,0.020475330011732615,,0.07035873497633895,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094346,0.01990100479949057,,0.06874815033572931,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094419,0.017729864632055708,,0.02942760459517006,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094473,0.016871201875518802,,0.11150099277778339,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094321,0.014083845573351989,,0.05685937245812198,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094588,0.012659195458870629,,0.10508487214392864,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094887,0.0122767159289493,,0.025888554898538484,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094697,0.012031580851534404,,0.050493993099348204,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094484,0.011030992146449481,,0.1943787150757449,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094524,0.010320813460768005,,0.03173565201439908,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095331,0.009982936437864756,,0.1277187913149904,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095277,0.00811493594460813,,0.05763853882848112,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094397,0.007136916342690803,,0.06871354758116757,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094509,0.005658326688124572,,0.165525624556689,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094515,0.004164944518981513,,0.05637710731989362,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094471,0.0036023111565435116,,0.14821377024525548,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094780,0.003392537588798472,,0.06357123144104382,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094281,0.002123195934393706,,0.04904600765861677,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3095249,0.0008931284333762631,,0.03886082264059133,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094229,0.0,,0.08948590433089157,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094456,0.0,,0.027030790065220772,RF,Apul
FUN_033951_155026,CpG_ptg000024l_3094479,0.0,,0.148344799086964,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954214,0.16489084520354524,,0.20009913081994496,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954117,0.15270036695330985,42.665682404258156,0.029439202887759492,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954287,0.14159451301911588,,0.049363399861400425,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954089,0.10723045906321033,,0.17395057381855478,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954325,0.09694062812733802,,0.19099092394120173,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954107,0.07247004603156389,,0.1496815913065048,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954187,0.06673933107041147,,0.0254444108423555,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954102,0.05781803545963682,,0.06871354758116757,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954080,0.05015455862729172,,0.1609722572943512,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954343,0.03461526496185273,,0.14729901079168284,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954289,0.02713347000075229,,0.034780742866731995,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954305,0.01628150206014506,,0.043275889110544204,RF,Apul
FUN_010885_51910,CpG_ptg000007l_3954268,0.011430979421826555,,0.01583637288727938,RF,Apul
FUN_034085_155879,CpG_ptg000024l_4694948,0.3384386521173359,,0.2082554315934844,RF,Apul
FUN_034085_155879,CpG_ptg000024l_4694626,0.24670903414099196,,0.03202934061931535,RF,Apul
FUN_034085_155879,CpG_ptg000024l_4694846,0.23284630194473205,,0.18745601378090437,RF,Apul
FUN_034085_155879,CpG_ptg000024l_4694870,0.18200601179694006,,0.13185146446339874,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5384160,0.34930581245765624,22.70980451826013,0.3367572075558968,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5384106,0.3153683677107296,13.46415948777503,0.14887495902162404,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5383992,0.17016538489365982,22.208298722906257,0.14751381416119444,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5384157,0.06425424807542306,5.536154765491625,0.24376041801348142,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5384014,0.05855084919215088,18.037485086286132,0.14235916906203658,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5384016,0.031807684278095216,11.714505181121433,0.0977419496331789,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5384032,0.007012527813267791,4.708201886168229,0.032651202228469345,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5384012,0.002972148859787107,2.4748363415944588,0.018099627867425274,RF,Apul
FUN_022094_96000,CpG_ptg000016l_5384026,0.0005629767192302348,0.3900243893589075,0.005038244826452521,RF,Apul
FUN_009656_47504,CpG_ptg000004l_10028190,0.726027981303851,67.36242720378813,0.04877139583587131,RF,Apul
FUN_009656_47504,CpG_ptg000004l_10027926,0.273972018696149,62.38433338397418,0.1413223080912512,RF,Apul
FUN_032026_145466,CpG_ptg000023l_28067259,0.5245504547669607,71.33919376636494,0.49963146310448586,RF,Apul
FUN_032026_145466,CpG_ptg000023l_28067515,0.3064143661309194,60.97228779218944,0.22085361518630905,RF,Apul
FUN_032026_145466,CpG_ptg000023l_28067429,0.07624908803881442,60.60808274463441,0.27794421511844186,RF,Apul
FUN_032026_145466,CpG_ptg000023l_28067427,0.0627514395797426,31.44076037928126,0.2834268197048262,RF,Apul
FUN_032026_145466,CpG_ptg000023l_28067273,0.02561621935657446,38.9454996284187,0.31167415203032817,RF,Apul
FUN_032026_145466,CpG_ptg000023l_28067425,0.004418432126988387,29.16252689192931,0.25501436320616416,RF,Apul
FUN_038312_180208,CpG_ptg000027l_5588387,0.565154289329645,18.93402693013172,0.21380249769603912,RF,Apul
FUN_038312_180208,CpG_ptg000027l_5588179,0.43484571067035505,13.37756586171474,0.09720584700903545,RF,Apul
FUN_023551_105903,CpG_ptg000017l_8973297,0.5558332419692633,,0.02513015342434816,RF,Apul
FUN_023551_105903,CpG_ptg000017l_8973382,0.44416675803073674,,0.06355372870058643,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158303,0.23287066356808095,17.595561625243004,0.41730680392823977,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158088,0.19242976168223122,2.5459045526325665,0.11731412773183746,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158323,0.18415790112877245,81.30714983350406,0.42848404479133034,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158023,0.13012127192432846,15.283880314095564,0.14151700103195447,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158325,0.09443219035976008,7.1039535582961255,0.45343737062965245,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158193,0.06669504500414708,,0.1928423330329236,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158229,0.059644515645848675,,0.10331227048295266,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158008,0.011353258874493732,,0.19194898113729808,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158103,0.00987599140259548,,0.010576802006164478,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158109,0.0074387909826658365,,0.040284587562795626,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158344,0.005493753448216684,,0.26150011512533805,RF,Apul
FUN_029293_135004,CpG_ptg000023l_158316,0.005486855978859443,,0.39360879883192934,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537334,0.33807817634914217,154.5125882159104,0.286526584670377,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537386,0.301983042310856,128.71889686201044,0.01995416825038004,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537411,0.10840469206565759,61.78252293439713,0.20887829144022668,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537226,0.0771005950279658,21.024086844673132,0.024175547442661666,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537271,0.058564656085211525,47.588072462292814,0.015922675196825196,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537197,0.03546726463439437,128.52725347888236,0.2502876313672796,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537380,0.02866515878836176,68.34469733235969,0.023841764271009334,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537191,0.021350712366209047,51.77848754105922,0.015522501629701065,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537372,0.012530814177604441,22.376179838604898,0.21882791283136593,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537363,0.012062664077699634,,0.10697631480998927,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537329,0.005792224116897702,,0.07097319206185379,RF,Apul
FUN_028075_128166,CpG_ptg000021l_15537500,0.0,46.45112279251161,0.12424988606849581,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720125,0.1822692182773659,141.49739033132016,0.07280427744409357,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720159,0.11321032213740347,,0.03361492080209743,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720355,0.110990706501956,,0.27578069812526645,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720199,0.08818079497649316,11.067407408931714,0.3624581299109818,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720341,0.0648989625092213,,0.04287987668838296,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720091,0.05394123573783005,9.561501347778792,0.24657186726315755,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720333,0.05266969886725633,,0.0781610305506611,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720427,0.052653650099200894,27.288826827713827,0.3869389003426379,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720382,0.03675325682677734,,0.13172346025916923,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720488,0.031608733948774136,,0.11236407727526629,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720457,0.03103770448681309,,0.3009542640753145,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720424,0.03058157799942808,28.06463075473792,0.3745302055799467,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720067,0.029620114794026067,,0.14408921261588267,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720135,0.02899985147265541,,0.17828176187456857,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720393,0.02140912556147983,28.57035895646421,0.15262335364278237,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720336,0.021245593756085243,,0.009310910708030407,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720041,0.019849376876680386,,0.17897883452865737,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720190,0.013921650760984101,,0.1979143729626587,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720417,0.005002443879975355,11.862526189086966,0.2011691165716416,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1719963,0.004558640390513528,4.818815868479661,0.10697631480998927,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720025,0.0033224616287285103,54.74756936098914,0.06848812538996948,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1720027,0.002001090887339028,,0.11632351230314107,RF,Apul
FUN_024051_108442,CpG_ptg000018l_1719997,0.001273787623012929,,0.026321531733604034,RF,Apul
FUN_043642_207411,CpG_ptg000047l_11106239,0.5504607631405628,,0.09313482245976212,RF,Apul
FUN_043642_207411,CpG_ptg000047l_11106227,0.44953923685943725,,0.12421036841189961,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837505,0.23102444790008034,,0.09726257023455293,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837627,0.12821200965036822,,0.22475709475766958,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837748,0.12301307181030482,,0.03126677610864931,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837337,0.06806375152677252,,0.17437506371207484,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4836838,0.06745737645151949,,0.29450345666066235,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837243,0.055882701312761636,,0.3247066645151335,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837408,0.05106017243541384,,0.16223797146744884,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4836781,0.04184938847602898,,0.2413651755984737,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837396,0.03546632964836677,,0.33654572438014946,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837403,0.03537082884120461,,0.11155075023953945,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837645,0.034403238797358855,,0.16598605591782634,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837690,0.03420930493293155,,0.17821654713275245,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837248,0.026209004046427006,,0.21155735071325124,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837672,0.0260266506433545,,0.07981404132421759,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837291,0.02319684167933266,,0.29061204941706137,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4836963,0.01206196243726567,,0.1540986486231162,RF,Apul
FUN_029711_137070,CpG_ptg000023l_4837786,0.006492919410508584,,0.10331132243023057,RF,Apul
FUN_008394_40592,CpG_ptg000002l_11075538,0.3027109469347155,,0.3498794200391753,RF,Apul
FUN_008394_40592,CpG_ptg000002l_11075550,0.2887788953375756,,0.02943130385750021,RF,Apul
